h_single_phase,h_evaporation,h_condensation,f_single_phase,f_evaporation,f_condensation,beta,phi,gamma,eta_is,Q,T1_prime,T4_prime,log_A_evap,log_A_cond,log_A_recup
1.1300420446617894,1.1490018956205885,0.8418608063080351,0.7469938256104676,1.1628579118903375,0.8852085605631542,33.01048278808594,1.1551681518554686,0.4522537231445313,0.6524002075195313,25483.169555664062,287.4894714355469,319.60858764648435,0.48102214731033965,1.497941134925426,-0.7540385975232765
1.0215106103988365,0.7986364281776077,0.9603967660219341,1.1240226396731199,1.0423665865415739,1.28678041363457,40.51048278808594,1.2051681518554687,0.6022537231445313,0.7024002075195312,22983.169555664062,282.4894714355469,304.60858764648435,1.658929918882242,0.920645650820267,-0.3879369900875244
0.7629489387519,1.0340273072614103,1.1887643313854281,0.9195350969804998,0.8169730806332642,0.9894836787018149,55.51048278808594,1.1051681518554686,0.5022537231445313,0.6024002075195313,27983.169555664062,292.4894714355469,314.60858764648435,0.44842272588517196,1.000840191475616,-0.7810288586160771
0.7397822810159134,0.944364315902195,0.7760936094397213,1.1967687425885873,1.1340912369256198,1.0308324027032791,41.91673278808594,1.2770431518554686,0.6116287231445313,0.6680252075195313,25014.419555664062,286.5519714355469,311.17108764648435,1.2244745765190967,1.4727524841555926,-0.07599261366092896
1.0155902239519488,1.1589516119750953,1.025599843588889,0.9640153415097438,0.9274551556833264,0.7906709883391952,56.91673278808594,1.1770431518554687,0.5116287231445313,0.5680252075195313,20014.419555664062,296.5519714355469,321.17108764648435,0.26192485054143094,0.6086410583185896,-0.907638036162493
1.121687773775305,0.812257104852397,1.1360273385104047,1.0599116369663584,0.7720810604882968,1.1439738553439653,49.41673278808594,1.2270431518554685,0.5616287231445314,0.6180252075195313,27514.419555664062,291.5519714355469,306.17108764648435,1.1787688365494104,0.9906359613211229,-0.25917279175307784
0.9176004841886231,1.0400846358523024,0.928902818326067,0.8478455415855972,1.0242909911755333,0.934604202244178,34.41673278808594,1.1270431518554687,0.4616287231445313,0.7180252075195312,22514.419555664062,281.5519714355469,316.17108764648435,0.7067491146261342,1.385137864711851,-0.7874485027949915
0.9683291734768156,0.8893479234324198,1.075551908355309,1.1159327471239988,0.8679411617086557,0.9835846707951361,38.16673278808594,1.1520431518554686,0.6366287231445313,0.6430252075195313,28764.419555664062,294.0519714355469,308.67108764648435,0.9111131293579914,1.1750053827715459,-0.4623504310223115
1.2071782459307752,1.0920827366467394,0.8698325958771166,0.912665004956835,1.0740900240167939,1.2565997727104126,53.16673278808594,1.2520431518554687,0.5366287231445314,0.7430252075195313,23764.419555664062,284.0519714355469,318.67108764648435,0.6419670166607326,0.8761082615982841,-0.3145082883707114
1.0644947565982077,0.9926103453506981,0.978402438282922,1.0113676926782778,1.2323678293200664,0.8771685714810209,45.66673278808594,1.1020431518554685,0.5866287231445313,0.6930252075195313,26264.419555664062,279.0519714355469,303.67108764648435,0.6929038211214104,1.0338723825133234,-0.6414489639462237
0.8547202556487814,1.3091683324326493,1.2367515401815414,0.718331113190508,0.9770972804821573,1.0814471369242373,30.666732788085938,1.2020431518554686,0.4866287231445313,0.5930252075195312,21264.419555664062,289.0519714355469,313.67108764648435,1.3777136537137542,1.1041978337577039,-0.35494935184518744
0.8886236325996585,0.7422276039341673,0.9012942047590982,0.9392361304450022,0.8996855918616292,1.0553469371994224,43.79173278808594,1.1145431518554687,0.6491287231445313,0.6555252075195312,21889.419555664062,292.8019714355469,322.42108764648435,0.765092496761206,1.1941162825395444,-0.9924074960704173
1.0914186624879596,1.016144087184947,1.1036688207658216,1.150845476616259,1.1020358481948236,0.8405748397707059,58.79173278808594,1.2145431518554686,0.5491287231445313,0.5555252075195313,26889.419555664062,282.8019714355469,312.42108764648435,0.7268886549506084,0.9675813321741871,-0.2416231205464574
1.3047001817616275,0.9182402073985261,1.0019765283885969,0.801357763087441,1.0006855997965396,1.1871541798722336,51.29173278808594,1.1645431518554685,0.5991287231445314,0.6055252075195313,24389.419555664062,287.8019714355469,317.42108764648435,0.31999982103946617,0.7289438946499671,-0.7491316887260063
0.9920588525899273,1.122454756947792,0.6162290860902035,1.0351762326821334,0.5639206566565054,0.9596358431111403,36.29173278808594,1.2645431518554686,0.4991287231445313,0.7055252075195313,29389.419555664062,297.8019714355469,307.42108764648435,1.4307132326437952,1.929864709587049,-0.11129998197959994
0.9437738924665822,0.9688921389633033,1.176440614738136,0.98784388762221,1.0485177612476948,0.9075914852427407,40.04173278808594,1.2395431518554687,0.6241287231445314,0.6305252075195313,23139.419555664062,280.3019714355469,319.92108764648435,1.0233281084089745,0.8087828087277725,-0.35152898020009526
1.1579892543153847,1.2086173797068187,0.9542789806861225,1.2772123282136565,0.8287695678287598,1.1102984154152802,55.04173278808594,1.1395431518554686,0.5241287231445313,0.7305252075195313,28139.419555664062,290.3019714355469,309.92108764648435,0.6929990482855621,1.0165381081733007,-0.4020311601862029
1.0395141303769098,0.8555981439241575,0.8312231909255837,0.8830047579451886,0.952924846842179,0.688540137001354,47.54173278808594,1.2895431518554688,0.5741287231445313,0.6805252075195313,20639.419555664062,295.3019714355469,314.92108764648435,0.7366746179155326,0.886817351795972,-0.4830198852521097
0.8110455508493972,1.0650993925440009,1.0498799760869963,1.0864054875700635,1.1738879220692642,1.0071196898668227,32.54173278808594,1.1895431518554687,0.4741287231445313,0.5805252075195313,25639.419555664062,285.3019714355469,304.92108764648435,1.921443737776195,1.427054669827676,-0.2328296917466955
0.7815382925269412,0.8356444981739288,1.1191537910394616,1.0231987929500985,1.0362858712441676,1.1263388636382792,57.85423278808594,1.1457931518554687,0.4553787231445313,0.7492752075195312,29076.919555664062,293.4269714355469,318.04608764648435,0.7543335090982137,1.064217965828322,-0.488824589645599
1.0274647106447607,1.052409530696727,0.9154571174580232,0.7685986853140642,0.8039209078745329,0.9214169324124842,42.85423278808594,1.2457931518554686,0.5553787231445313,0.6492752075195313,24076.919555664062,283.4269714355469,308.04608764648435,0.8078629799450185,0.9597131146268257,-0.43689338345704504
1.1388206189736805,0.9567729335251529,0.7310878731926579,1.1324904873778996,0.9404051227133872,1.0189168614637885,35.35423278808594,1.1957931518554685,0.5053787231445314,0.5992752075195313,26576.919555664062,288.4269714355469,323.04608764648435,1.5768250967215476,1.616160569501636,-0.3643182642774662
0.9309504079886419,1.181299824730889,1.0137455045075492,0.9262403554211498,1.1526447131035826,0.7535312371992016,50.35423278808594,1.2957931518554686,0.6053787231445313,0.6992752075195313,21576.919555664062,298.4269714355469,313.04608764648435,0.7934857024477937,0.8832503187239198,-0.41096464749095957
0.9802558745721989,0.9042389137512046,0.9664493486039026,1.072873917841535,0.9889257252646914,0.8599154584796009,54.10423278808594,1.2207931518554687,0.48037872314453134,0.5742752075195313,25326.919555664062,280.9269714355469,315.54608764648435,0.6245445181527502,0.8876319481486632,-0.3017657731385698
1.2433576585517285,1.1067209002540837,1.2025136970335433,0.8663445129071419,1.2833933110996172,1.0681387411575116,39.10423278808594,1.1207931518554686,0.5803787231445313,0.6742752075195313,20326.919555664062,290.9269714355469,305.54608764648435,0.19796048128259416,0.4846808856723569,-1.0660679033862022
1.0776435062986995,0.6595025590078208,1.0624867839664534,1.2288514724235362,1.08768187254105,0.9717005697487954,31.604232788085938,1.2707931518554687,0.5303787231445314,0.7242752075195313,27826.919555664062,295.9269714355469,320.54608764648435,2.7987886691947765,1.2215191822452816,-0.03563462026144554
0.8724875468382683,1.0043637688428966,0.8517573162143596,0.9760054215319943,0.8844612963558637,1.2161190706492673,46.60423278808594,1.1707931518554686,0.6303787231445314,0.6242752075195312,22826.919555664062,285.9269714355469,310.54608764648435,0.8238711706748797,1.17157256723885,-0.6564035855038572
0.8346369344531307,0.9808113052918881,1.0376165171092129,0.8983326102048418,0.7243859160538539,1.3370431533632339,59.72923278808594,1.2582931518554688,0.4928787231445313,0.7367752075195313,23451.919555664062,287.1769714355469,306.79608764648435,0.7236655543183617,0.8362655784276726,-0.34819030205303153
1.0518244893152016,1.245434556034216,0.806915143550564,1.1006806298447822,1.0124496963182346,0.9953664606336332,44.72923278808594,1.1582931518554687,0.5928787231445314,0.6367752075195313,28451.919555664062,297.1769714355469,316.79608764648435,0.6710461808267724,1.455619059831145,-0.4900031561639702
1.1801616523280178,0.8732762671983905,0.9417994470620605,0.9996070001985483,1.1173922706598503,1.0954307201527607,37.22923278808594,1.2082931518554687,0.5428787231445313,0.5867752075195313,20951.919555664062,292.1769714355469,311.79608764648435,1.5181723485145295,0.8833771626418047,-0.674411404730746
0.9561984906856572,1.0782739222615576,1.154827354876545,1.4615606697263193,0.913939685849991,0.8929315027914495,52.22923278808594,1.1082931518554686,0.6428787231445313,0.6867752075195312,25951.919555664062,282.1769714355469,321.79608764648435,0.43875296378807394,0.8021625643481683,-0.47143263230259697
0.9035626748590392,0.7831167999650226,0.8861903041032787,0.8266837274350733,1.1993476451028486,0.8181391197484247,55.97923278808594,1.1832931518554686,0.4678787231445313,0.5617752075195312,22201.919555664062,294.6769714355469,304.29608764648435,0.5909598816739183,0.9448523888821795,-0.8260849376622531
1.1060126887675465,1.0280249864194577,1.0892178624398525,1.0473826202855325,0.965124452111626,1.0429460603569676,40.97923278808594,1.2832931518554687,0.5678787231445314,0.6617752075195313,27201.919555664062,284.6769714355469,314.29608764648435,0.9641570511232265,1.1538860726133535,-0.02596046219033914
1.0038127911114647,0.9315621670213441,1.2914865873057728,0.9517904479443371,0.8496388840995568,0.9473037523731673,33.47923278808594,1.1332931518554685,0.5178787231445313,0.7117752075195313,24701.919555664062,279.6769714355469,309.29608764648435,2.046571435673151,0.9642154163326718,-0.6297076050558427
0.6518280032970329,1.1396680325549529,0.9902197257942511,1.1717929903143125,1.0610816242182837,1.163864909168424,48.47923278808594,1.2332931518554686,0.6178787231445313,0.6117752075195313,29701.919555664062,289.6769714355469,319.29608764648435,0.9207245979952882,1.3433690068020472,-0.10197870546696759
0.6705989254920429,0.8624509955920443,0.8802238137366756,0.9212260166018245,0.8421705072158163,1.0085904384830007,35.70579528808594,1.2012619018554687,0.6249099731445313,0.6172439575195313,25444.107055664062,297.0988464355469,320.46796264648435,0.9449958510316361,1.7117638715336752,-0.15199218106068973
1.0052821995937218,1.0699757893306356,1.0840121489438161,1.1261018055924241,1.056324595940694,0.7002347989706666,50.70579528808594,1.1012619018554686,0.5249099731445314,0.7172439575195313,20444.107055664062,287.0988464355469,310.46796264648435,0.15905403643368865,0.6547221688626826,-0.9385917256163369
1.1079065731122655,0.9733808159451237,1.2666814259483048,0.7528872180824348,1.189157576571718,1.1122322600531491,58.20579528808594,1.2512619018554687,0.5749099731445313,0.6672439575195312,27944.107055664062,282.0988464355469,315.46796264648435,0.6870797197625919,0.9009466516529248,-0.2558866865471342
0.9053616780681383,1.2208928037507514,0.985799284382025,1.0187491656124967,0.9605808980991701,0.9093607201837034,43.20579528808594,1.1512619018554686,0.4749099731445313,0.5672439575195313,22944.107055664062,292.0988464355469,305.46796264648435,0.41188318929400375,1.0109682159055713,-0.7645024892068264
0.9577289358182793,0.9233060954863616,1.0330860909661392,0.9715311848523684,1.1114973349500057,0.9611566711594836,31.955795288085938,1.1262619018554687,0.6499099731445314,0.6922439575195313,29194.107055664062,284.5988464355469,322.96796264648435,1.0700533904265337,1.529556167442092,-0.49696583502604935
1.183220320934455,1.1287104809422948,0.796352989653805,1.2156503704995834,0.9086918421953529,1.190396532318057,46.95579528808594,1.2262619018554686,0.5499099731445314,0.5922439575195313,24194.107055664062,294.5988464355469,312.96796264648435,0.7786472642882191,1.1237019993127937,-0.36443125629483125
1.0533863792820426,0.7596935615598128,0.937018551639944,0.859657923930023,0.6960188132694525,0.8431352537220159,54.45579528808594,1.1762619018554685,0.5999099731445313,0.6422439575195313,26694.107055664062,289.5988464355469,317.96796264648435,0.7321862704039006,1.016266226339888,-0.5680911604278561
0.8373074866266057,1.0205835732913915,1.1475058583633535,1.0679543302718455,1.008033073106028,1.0569222038453496,39.45579528808594,1.2762619018554686,0.49990997314453134,0.7422439575195313,21694.107055664062,279.5988464355469,307.96796264648435,1.0617804821401164,0.9056662433422675,-0.2017087433576576
0.8745830753426281,0.9970193197152846,0.9619155806941208,1.3349977619964395,1.0825062818941855,1.0831544496226468,33.83079528808594,1.1887619018554687,0.6374099731445313,0.6047439575195312,22319.107055664062,283.3488464355469,309.21796264648435,1.6984353237361307,1.2458652305663267,-0.427809553750867
1.0793277032571698,1.3618393086936509,1.1920515936742635,0.995199999059498,0.8784397474677187,0.8792109731044317,48.83079528808594,1.2887619018554686,0.5374099731445313,0.7047439575195313,27319.107055664062,293.3488464355469,319.21796264648435,0.9814662310189168,1.1472521605093218,-0.09542547911947319
1.2490043867825293,0.8950525502331073,1.057712186718296,1.0952271080348506,0.9845020657213054,1.2631876402066764,56.33079528808594,1.1387619018554687,0.5874099731445314,0.6547439575195313,24819.107055664062,298.3488464355469,304.21796264648435,0.5474174694225897,0.6306142241634765,-0.7113257120711667
0.9817364426396074,1.0974624626364844,0.8443984769345685,0.8927167410151089,1.2606320637474464,0.9850614475649156,41.33079528808594,1.2387619018554685,0.4874099731445313,0.5547439575195313,29819.107055664062,288.3488464355469,314.21796264648435,1.0002070934527454,1.398735316307739,-0.23533213988392507
0.9325792475026768,0.8215380536891675,1.1132062027518095,1.1635630755166462,0.9356059139914357,0.9362156109161555,30.080795288085938,1.2637619018554687,0.6124099731445314,0.6797439575195313,23569.107055664062,290.8488464355469,311.71796264648435,2.3871261466150044,1.1366988613377624,-0.2325778754978115
1.1410903840553646,1.0446703798194945,0.9102406160854158,0.9471267458973087,1.1454265432700486,1.1463195111493432,45.08079528808594,1.1637619018554686,0.5124099731445313,0.5797439575195313,28569.107055664062,280.8488464355469,321.71796264648435,0.760877270274682,1.1658701603949873,-0.4449314562239533
1.0289596529977258,0.9490576778356207,0.7054591059536497,1.0427727488258292,1.0317646972768928,0.7944916645274838,52.58079528808594,1.2137619018554686,0.5624099731445313,0.6297439575195313,21069.107055664062,285.8488464355469,306.71796264648435,0.516669062270202,1.185031689379031,-0.5492294707731613
